20170811,2
20170810,1
20170809,3
20170808,1
20170807,2
20170806,5
20170805,3
20170804,2
20170803,3
20170802,1
20170801,1
20170731,2
20170730,2
20170729,1
20170728,1
20170727,1
20170726,3
20170725,3
20170724,2
20170723,2
20170722,2
20170721,1
20170720,3
20170719,2
20170718,1
20170717,2
20170715,3
20170713,1
20170712,2
20170711,2
20170710,3
20170709,4
20170708,2
20170707,2
20170706,3
20170705,2
20170704,2
20170702,5
20170630,2
20170629,2
20170628,3
20170627,2
20170626,2
20170625,6
20170622,2
20170620,2
20170619,1
20170618,4
20170617,3
20170616,2
20170614,2
20170613,3
20170612,3
20170611,7
20170610,5
20170609,3
20170608,2
20170607,2
20170606,3
20170605,3
20170604,4
20170603,2
20170602,4
20170531,2
20170530,3
20170529,1
20170528,8
20170527,3
20170526,3
20170524,5
20170523,1
20170522,1
20170521,2
20170520,3
20170519,3
20170518,1
20170517,1
20170516,3
20170515,3
20170514,2
20170513,3
20170512,2
20170511,1
20170510,1
20170509,3
20170508,4
20170507,8
20170506,4
20170505,5
20170504,3
20170503,5
20170501,5
20170430,4
20170429,4
20170428,4
20170427,3
20170426,2
20170424,2
20170423,6
20170422,5
20170421,2
20170420,4
20170419,1
20170418,4
20170417,6
20170416,6
20170415,5
20170414,3
20170412,3
20170411,1
20170410,6
20170409,11
20170408,3
20170407,4
20170406,4
20170405,2
20170404,2
20170403,3
20170402,7
20170401,2
20170331,3
20170330,10
20170329,3
20170328,4
20170327,5
20170326,6
20170325,5
20170324,2
20170323,6
20170322,10
20170321,7
20170320,7
20170319,14
20170318,10
20170317,8
20170316,3
20170315,9
20170314,10
20170313,9
20170312,26
20170311,14
20170310,9
20170309,12
20170308,20
20170307,20
20170306,23
20170305,33
20170304,32
20170303,16
20170302,23
20170301,27
20170228,49
20170227,41
20170226,45
20170225,37
20170224,20
20170223,37
20170222,39
20170221,39
20170220,49
20170219,75
20170218,75
20170217,51
20170216,58
20170215,86
20170214,75
20170213,144
20170212,228
20170211,194
20170210,148
20170209,180
20170208,246
20170207,270
20170206,362
20170205,620
20170204,544
20170203,371
20170202,486
