20180301,2
20180228,1
20180227,1
20180226,1
20180225,2
20180224,2
20180223,1
20180221,3
20180220,1
20180218,1
20180217,3
20180216,4
20180215,4
20180214,6
20180213,3
20180212,2
20180211,2
20180209,3
20180208,1
20180206,1
20180205,1
20180204,1
20180203,4
20180201,3
20180131,1
20180129,4
20180128,4
20180126,2
20180125,1
20180123,1
20180122,5
20180121,1
20180120,3
20180119,3
20180117,3
20180116,2
20180115,1
20180114,2
20180113,2
20180112,1
20180111,1
20180110,1
20180107,3
20180104,1
20180103,2
20180102,1
20171231,2
20171230,3
20171229,2
20171228,1
20171227,1
20171226,4
20171225,1
20171224,2
20171223,2
20171222,1
20171221,2
20171220,1
20171219,2
20171218,5
20171217,4
20171216,1
20171214,1
20171213,1
20171210,1
20171209,3
20171208,2
20171205,1
20171204,1
20171203,3
20171129,2
20171128,1
20171126,4
20171125,3
20171122,1
20171120,5
20171119,6
20171118,2
20171117,2
20171116,3
20171114,3
20171113,2
20171111,3
20171108,6
20171107,2
20171106,1
20171105,2
20171104,1
20171103,3
20171102,3
20171101,2
20171031,1
20171030,1
20171029,5
20171028,7
20171027,1
20171025,1
20171024,3
20171023,1
20171022,2
20171021,1
20171020,1
20171018,1
20171017,2
20171016,1
20171015,4
20171014,2
20171013,1
20171012,2
20171010,7
20171009,3
20171008,4
20171007,4
20171006,4
20171005,1
20171004,2
20171003,4
20171001,5
20170930,2
20170929,2
20170928,2
20170927,3
20170926,2
20170925,4
20170924,1
20170923,3
20170922,1
20170919,2
20170916,2
20170915,2
20170913,1
20170912,2
20170911,2
20170910,3
20170908,3
20170907,3
20170905,4
20170904,1
20170903,1
20170901,3
20170831,2
20170830,1
20170829,1
20170828,2
20170827,3
20170826,1
20170825,2
20170824,3
20170823,2
20170822,2
20170821,5
20170820,4
20170819,2
20170818,2
20170817,3
20170816,3
20170815,3
20170814,8
20170813,5
20170812,6
20170811,6
20170810,4
20170809,2
20170808,7
20170807,1
20170806,6
20170805,4
20170804,6
20170803,6
20170802,6
20170801,5
20170731,6
20170730,12
20170729,19
20170728,5
20170727,11
20170726,6
20170725,7
20170724,7
20170723,3
20170722,6
20170721,2
20170720,7
20170719,1
20170718,2
20170717,1
20170716,10
20170715,5
20170714,9
20170713,5
20170712,6
20170711,1
20170710,4
20170709,9
20170708,12
20170707,7
20170706,8
20170705,5
20170704,4
20170703,3
20170702,12
20170701,5
20170630,6
20170629,4
20170628,3
20170627,5
20170626,9
20170625,6
20170624,4
20170623,3
20170622,1
20170621,6
20170620,2
20170619,1
20170618,4
20170617,3
20170616,3
20170615,2
20170614,5
20170613,5
20170612,6
20170611,9
20170610,3
20170609,5
20170608,2
20170607,5
20170606,6
20170605,5
20170604,8
20170603,10
20170602,3
20170601,6
20170531,2
20170530,11
20170529,9
20170528,8
20170527,5
20170526,7
20170525,2
20170524,4
20170523,2
20170522,3
20170521,8
20170520,7
20170519,3
20170518,5
20170517,6
20170516,8
20170515,5
20170514,8
20170513,13
20170512,4
20170511,12
20170510,4
20170509,15
20170508,8
20170507,18
20170506,14
20170505,10
20170504,10
20170503,8
20170502,11
20170501,13
20170430,10
20170429,9
20170428,8
20170427,6
20170426,7
20170425,7
20170424,10
20170423,8
20170422,13
20170421,12
20170420,5
20170419,13
20170418,11
20170417,12
20170416,28
20170415,15
20170414,11
20170413,10
20170412,9
20170411,4
20170410,14
20170409,26
20170408,20
20170407,13
20170406,24
20170405,29
20170404,23
20170403,32
20170402,36
20170401,36
20170331,28
20170330,31
20170329,30
20170328,37
20170327,45
20170326,76
20170325,58
20170324,32
20170323,41
20170322,72
20170321,64
20170320,115
20170319,173
20170318,174
20170317,164
20170316,212
20170315,96
20170314,13
20170313,9
20170312,33
20170311,20
20170310,18
20170309,26
20170308,30
20170307,40
20170306,36
20170305,80
20170304,74
20170303,61
20170302,69
20170301,152
20170228,156
20170227,176
20170226,277
20170225,228
20170224,162
20170223,209
20170222,294
20170221,279
20170220,353
20170219,748
20170218,566
20170217,384
20170216,504
20170215,560
20170214,676
20170213,930
20170212,1536
20170211,1426
20170210,1157
20170209,1187
