20180120,5
20180119,1
20180118,2
20180117,2
20180116,1
20180114,2
20180113,4
20180112,2
20180111,6
20180110,1
20180108,2
20180107,5
20180106,2
20180105,3
20180104,3
20180103,2
20180102,2
20180101,2
20171231,36
20171230,10
20171229,3
20171228,5
20171227,1
20171226,3
20171225,2
20171224,2
20171223,1
20171221,2
20171219,1
20171218,5
20171216,3
20171215,2
20171213,1
20171212,2
20171211,1
20171210,3
20171209,1
20171208,2
20171207,2
20171206,1
20171205,1
20171204,2
20171203,1
20171202,3
20171201,2
20171128,2
20171125,2
20171124,3
20171123,2
20171122,3
20171121,3
20171120,1
20171119,6
20171118,1
20171117,2
20171116,3
20171115,1
20171114,1
20171112,4
20171111,1
20171109,1
20171108,2
20171106,2
20171105,2
20171104,2
20171103,1
20171102,1
20171101,1
20171031,3
20171030,2
20171029,8
20171028,1
20171027,1
20171026,4
20171025,4
20171024,1
20171023,2
20171022,2
20171020,1
20171019,1
20171018,1
20171017,3
20171016,3
20171015,1
20171014,3
20171013,2
20171011,5
20171010,3
20171009,8
20171008,251
20171007,5
20171006,5
20171005,2
20171004,5
20171003,4
20171002,2
20171001,7
20170930,4
20170929,3
20170928,29
20170927,2
20170924,1
20170923,3
20170922,1
20170921,1
20170920,2
20170919,2
20170918,3
20170917,2
20170916,1
20170915,3
20170913,2
20170911,1
20170910,1
20170909,2
20170908,1
20170907,1
20170904,1
20170903,2
20170902,3
20170831,3
20170830,3
20170829,2
20170828,37
20170827,2
20170826,2
20170825,2
20170824,1
20170823,1
20170822,2
20170821,3
20170820,3
20170819,1
20170818,1
20170817,3
20170815,4
20170814,2
20170813,1
20170812,2
20170811,4
20170809,2
20170808,1
20170807,3
20170806,1
20170805,1
20170803,1
20170802,2
20170801,1
20170731,1
20170730,4
20170729,2
20170728,5
20170727,2
20170726,4
20170725,4
20170724,8
20170723,3
20170722,1
20170721,4
20170720,1
20170719,6
20170718,4
20170717,4
20170716,27
20170715,1
20170713,3
20170712,2
20170710,1
20170709,2
20170708,3
20170706,1
20170705,3
20170704,1
20170703,2
20170702,2
20170701,3
20170630,2
20170629,4
20170628,1
20170627,1
20170626,1
20170625,1
20170623,1
20170622,2
20170621,2
20170620,2
20170619,1
20170618,1
20170617,1
20170615,1
20170614,1
20170613,2
20170612,1
20170610,1
20170608,1
20170607,2
20170606,1
20170605,1
20170604,2
20170603,1
20170529,1
20170528,1
20170527,3
20170525,2
20170524,1
20170522,3
20170521,1
20170520,1
20170519,2
20170518,1
20170517,1
20170516,1
20170515,1
20170514,2
20170513,2
20170512,2
20170509,2
20170507,4
20170506,2
20170505,1
20170504,3
20170502,2
20170430,2
20170428,3
20170426,1
20170423,1
20170422,2
20170420,1
20170419,3
20170415,1
20170412,1
20170411,2
20170409,1
20170408,3
20170407,1
20170406,5
20170405,2
20170404,1
20170403,3
20170402,2
20170329,1
20170328,3
20170327,2
20170325,1
20170324,1
20170322,1
20170321,1
20170320,1
20170318,1
20170315,2
20170311,1
20170309,2
20170308,1
20170307,1
20170305,4
20170304,3
20170303,2
20170302,1
20170301,2
20170228,3
20170227,5
20170226,4
20170225,4
20170224,6
20170223,27
20170221,1
20170220,1
20170218,1
20170217,2
20170216,1
20170215,1
20170214,1
20170213,1
20170212,3
20170211,2
20170210,7
20170209,32
20170208,2
20170207,1
20170206,1
20170205,2
20170204,1
20170202,1
20170201,4
20170131,3
20170130,4
20170129,4
20170128,1
20170127,1
20170125,1
20170124,2
20170122,1
20170121,8
20170120,2
20170119,2
20170118,1
20170117,2
20170116,2
20170115,3
20170114,1
20170113,2
20170112,1
20170109,2
20170108,2
20170106,2
20170105,1
20170104,1
20170102,2
20161231,3
20161230,4
20161227,2
20161226,1
20161225,3
20161224,3
20161223,13
20161222,2
20161221,2
20161219,1
20161218,4
20161217,3
20161216,1
20161214,1
20161213,2
20161212,2
20161209,1
20161207,2
20161206,1
20161205,1
20161203,2
20161201,2
20161129,2
20161128,1
20161126,1
20161125,1
20161124,4
20161123,2
20161122,9
20161121,1
20161119,1
20161117,2
20161115,3
20161114,1
20161111,1
20161110,1
20161109,2
20161108,1
20161107,1
20161105,2
20161104,1
20161103,1
20161102,1
20161101,1
20161028,1
20161026,1
20161023,3
20161021,1
20161020,2
20161019,2
20161018,31
20161017,1
20161015,1
20161014,4
20161012,1
20161011,1
20161009,1
20161007,2
20161005,1
20161004,1
20161003,2
20161002,2
20161001,2
20160930,2
20160929,4
20160926,1
20160925,3
20160924,1
20160923,1
20160922,1
20160921,1
20160919,4
20160918,2
20160917,1
20160916,25
20160915,3
20160914,1
20160912,1
20160911,1
20160909,1
20160908,2
20160905,1
20160904,3
20160903,1
20160902,2
20160830,1
20160829,1
20160828,1
20160827,2
20160826,1
20160825,3
20160824,13
20160823,1
20160821,3
20160819,3
20160818,1
20160816,3
20160814,1
20160811,2
20160810,1
20160809,1
20160808,3
20160806,3
20160805,1
20160804,1
20160803,3
20160802,3
20160801,1
20160731,3
20160730,3
20160729,1
20160728,3
20160727,1
20160726,2
20160725,5
20160724,35
20160723,3
20160722,3
20160721,1
20160719,3
20160718,3
20160717,1
20160716,1
20160715,2
20160714,1
20160711,2
20160710,1
20160709,1
20160708,1
20160707,3
20160704,1
20160702,3
20160701,2
20160630,5
20160629,1
20160626,1
20160625,1
20160624,1
20160622,3
20160621,1
20160620,1
20160619,4
20160617,2
20160616,1
20160615,1
20160613,13
20160612,33
20160611,1
20160610,1
20160609,1
20160608,2
20160607,1
20160606,2
20160604,1
20160603,1
20160602,1
20160601,20
20160531,10
20160530,2
20160529,1
20160528,2
20160527,3
20160525,1
20160524,3
20160523,2
20160522,4
20160521,1
20160519,1
20160518,1
20160517,1
20160516,1
20160515,2
20160514,2
20160513,2
20160512,2
20160511,2
20160508,1
20160505,2
20160504,1
20160503,1
20160501,4
20160430,1
20160428,1
20160427,2
20160426,2
20160425,1
20160424,1
20160422,1
20160421,2
20160420,2
20160418,1
20160417,2
20160414,2
20160413,2
20160412,1
20160411,1
20160410,1
20160409,1
20160406,2
20160405,4
20160403,2
20160402,1
20160401,1
20160331,2
20160330,2
20160329,1
20160327,2
20160326,3
20160325,2
20160324,1
20160323,1
20160322,4
20160321,1
20160320,2
20160319,1
20160318,1
20160317,2
20160315,2
20160314,1
20160313,2
20160312,1
20160311,1
20160309,2
20160307,1
20160306,2
20160305,3
20160304,3
20160303,1
20160302,7
20160301,106
20160229,9
20160228,3
20160227,2
20160226,2
20160225,4
20160224,3
20160223,2
20160222,5
20160221,4
20160220,3
20160219,1
20160218,1
20160215,1
20160214,3
20160213,4
20160212,4
20160211,1
20160210,3
20160209,3
20160208,5
20160207,3
20160206,3
20160205,1
20160203,3
20160202,2
20160131,3
20160130,4
20160129,1
20160128,2
20160127,1
20160126,3
20160125,7
20160124,6
20160123,3
20160122,3
20160121,3
20160120,2
20160119,4
20160118,2
20160117,4
20160116,2
20160115,1
20160114,4
20160113,4
20160112,6
20160111,2
20160110,2
20160109,1
20160108,6
20160107,3
20160106,2
20160104,4
20160103,6
20160102,5
20160101,1
20151231,2
20151230,2
20151228,3
20151227,3
20151226,4
20151225,4
20151224,2
20151223,4
20151222,3
20151221,2
20151220,5
20151219,3
20151218,4
20151217,2
20151215,5
20151214,3
20151213,2
20151212,3
20151211,2
20151210,2
20151208,1
20151207,2
20151206,6
20151205,1
20151204,1
20151202,3
20151130,3
20151129,2
20151127,3
20151126,2
20151125,2
20151124,1
20151123,1
20151122,1
20151121,4
20151120,2
20151119,3
20151118,1
20151117,1
20151116,2
20151115,1
20151112,2
20151111,2
20151109,6
20151108,3
20151106,1
20151105,2
20151104,1
20151102,2
20151101,4
20151031,3
20151030,4
20151029,2
20151028,1
20151026,1
20151025,2
20151024,1
20151023,1
20151022,3
20151021,1
20151020,3
20151019,5
20151018,1
20151016,1
20151015,2
20151013,2
20151012,1
20151010,1
20151009,1
20151006,2
20151004,2
20151003,3
20151002,1
20151001,1
20150930,5
20150929,2
20150928,2
20150927,1
20150926,1
20150924,1
20150923,4
20150922,2
20150921,3
20150917,4
20150916,1
20150915,1
20150914,4
20150913,5
20150912,4
20150911,4
20150910,2
20150908,2
20150906,4
20150904,3
20150902,1
20150901,4
20150831,2
20150830,4
20150829,2
20150828,1
20150827,1
20150826,2
20150825,1
20150824,1
20150823,1
20150822,2
20150821,2
20150820,4
20150819,1
20150818,1
20150817,4
20150816,3
20150815,4
20150813,5
20150812,4
20150810,5
20150808,2
20150807,3
20150806,2
20150805,1
20150804,4
20150803,1
20150802,2
20150801,2
20150731,1
20150730,1
20150729,3
20150728,4
20150727,2
20150726,1
20150725,3
20150724,1
20150723,2
20150722,2
20150721,2
20150720,6
20150719,2
20150718,3
20150717,1
20150716,2
20150713,2
20150712,5
20150711,6
20150708,1
20150707,3
20150706,3
20150705,2
20150704,3
20150703,2
20150702,5
20150701,3
20150630,1
20150629,1
20150628,2
20150627,2
20150626,4
20150625,2
20150624,4
20150621,2
20150620,2
20150618,4
20150617,6
20150616,3
20150615,2
20150614,3
20150613,5
20150612,2
20150611,4
20150610,1
20150609,3
20150608,4
20150607,2
20150606,3
20150605,1
20150604,2
20150603,2
20150601,1
20150531,5
20150530,1
20150529,3
20150528,1
20150527,1
20150526,1
20150524,3
20150521,1
20150520,2
20150519,1
20150516,2
20150515,2
20150514,1
20150510,5
20150509,4
20150507,2
20150505,4
20150504,2
20150503,2
20150502,1
20150428,1
20150426,2
20150423,2
20150422,2
20150421,1
20150420,1
20150419,3
20150418,2
20150416,2
20150414,4
20150413,4
20150412,4
20150410,1
20150408,1
20150405,6
20150401,1
20150330,1
20150329,5
20150326,1
20150323,1
20150322,3
20150319,1
20150318,3
20150317,1
20150316,1
20150315,2
20150314,1
20150313,1
20150312,2
20150309,1
20150308,3
20150307,2
20150305,1
20150304,1
20150301,3
20150227,1
20150226,2
20150225,3
20150224,5
20150223,3
20150222,5
20150220,4
20150219,1
20150218,1
20150217,3
20150215,1
20150212,2
20150210,1
20150209,5
20150208,3
20150207,1
20150206,3
20150205,3
20150204,5
20150203,1
20150202,2
20150201,2
20150131,2
20150130,2
20150129,3
20150128,5
20150127,1
20150126,1
20150125,6
20150124,2
20150123,2
20150122,1
20150121,4
20150120,1
20150119,7
20150118,1
20150117,3
20150116,2
20150115,2
20150114,3
20150113,2
20150112,2
20150111,2
20150110,3
20150108,2
20150107,2
20150105,3
20150104,3
20150103,3
20150102,1
20141231,1
20141230,1
20141229,1
20141228,1
20141227,2
20141226,1
20141225,2
20141224,2
20141223,1
20141222,3
20141221,1
20141219,1
20141218,2
20141217,1
20141216,3
20141215,1
20141214,2
20141213,1
20141212,2
20141210,5
20141209,2
20141207,1
20141205,2
20141204,1
20141203,1
20141202,3
20141201,2
20141130,2
20141129,3
20141128,3
20141127,2
20141126,2
20141124,2
20141123,3
20141122,6
20141121,1
20141119,1
20141118,1
20141117,2
20141116,1
20141115,4
20141114,1
20141113,1
20141111,4
20141110,6
20141109,1
20141107,2
20141106,2
20141105,1
20141103,3
20141101,2
20141031,2
20141030,1
20141029,4
20141028,1
20141027,2
20141026,1
20141025,2
20141023,1
20141021,1
20141020,2
20141019,1
20141018,3
20141015,2
20141014,1
20141013,2
20141012,2
20141011,1
20141010,4
20141009,1
20141008,3
20141006,2
20141005,2
20141004,2
20141003,1
20140929,1
20140928,3
20140927,4
20140926,2
20140924,2
20140923,1
20140922,1
20140921,1
20140920,1
20140919,2
20140918,3
20140917,2
20140916,1
20140915,2
20140914,1
20140912,3
20140911,2
20140910,3
20140909,4
20140908,2
20140907,9
20140906,2
20140905,2
20140904,2
20140903,3
20140902,1
20140901,1
20140831,2
20140830,5
20140829,2
20140828,1
20140827,1
20140826,2
20140825,1
20140824,3
20140823,3
20140821,2
20140820,3
20140819,1
20140818,3
20140817,2
20140816,6
20140815,4
20140814,2
20140813,1
20140812,1
20140810,4
20140809,6
20140807,2
20140806,3
20140805,2
20140804,7
20140803,4
20140802,4
20140801,2
20140731,6
20140730,4
20140729,4
20140728,4
20140727,4
20140726,1
20140725,2
20140724,1
20140723,2
20140722,1
20140721,3
20140720,5
20140719,6
20140718,5
20140717,5
20140716,3
20140715,3
20140714,1
20140713,3
20140712,5
20140711,1
20140710,1
20140709,2
20140708,7
20140707,1
20140706,2
20140705,4
20140703,1
20140702,1
20140629,1
20140628,2
20140627,2
20140626,1
20140625,1
20140624,1
20140623,2
20140622,2
20140620,2
20140618,3
20140617,1
20140615,5
20140614,3
20140613,1
20140612,2
20140611,2
20140610,1
20140609,1
20140608,3
20140607,3
20140606,6
20140605,3
20140604,2
20140603,3
20140602,5
20140601,5
20140531,4
20140530,1
20140529,2
20140527,2
20140526,1
20140525,9
20140524,2
20140523,3
20140521,2
20140519,3
20140518,6
20140517,3
20140516,3
20140515,3
20140514,2
20140513,5
20140512,4
20140511,9
20140510,5
20140508,2
20140507,3
20140506,4
20140505,4
20140504,7
20140503,11
20140502,4
20140501,6
20140430,7
20140429,4
20140428,10
20140427,14
20140426,12
20140425,5
20140424,13
20140423,14
20140422,10
20140421,20
20140420,19
20140419,30
20140418,13
20140417,14
20140416,9
20140415,15
20140414,3
20140413,7
20140412,6
20140411,1
20140410,3
20140409,3
20140407,3
20140406,3
20140405,2
20140404,1
20140402,2
20140401,2
20140331,2
20140330,2
20140329,2
20140328,3
20140327,3
20140326,5
20140325,1
20140324,3
20140323,4
20140322,24
20140321,1
20140320,2
20140319,1
20140318,2
20140316,3
20140315,2
20140314,6
20140313,1
20140312,2
20140311,4
20140310,3
20140309,5
20140307,2
20140306,2
20140305,17
20140304,2
20140302,10
20140301,1
20140228,1
20140227,2
20140226,2
20140225,1
20140223,3
20140221,2
20140220,1
20140219,2
20140217,5
20140215,4
20140214,3
20140213,1
20140212,1
20140211,3
20140210,2
20140208,3
20140207,2
20140206,1
20140205,4
20140204,2
20140203,2
20140202,2
20140201,3
20140131,1
20140130,3
20140129,2
20140128,2
20140127,2
20140126,1
20140125,4
20140124,2
20140123,1
20140122,5
20140121,1
20140120,3
20140119,3
20140118,2
20140116,2
20140115,2
20140114,1
20140113,3
20140112,1
20140111,1
20140109,6
20140108,1
20140106,1
20140105,2
20140104,4
20140102,1
20140101,1
20131231,2
20131230,1
20131229,4
20131228,2
20131227,1
20131226,4
20131225,2
20131224,2
20131223,1
20131222,1
20131221,1
20131220,1
20131219,1
20131218,1
20131216,2
20131215,2
20131214,1
20131213,2
20131211,1
20131210,1
20131209,1
20131208,1
20131206,2
20131205,1
20131204,2
20131203,1
20131202,1
20131201,2
20131130,1
20131129,4
20131128,2
20131127,2
20131125,2
20131124,2
20131123,3
20131122,2
20131121,1
20131120,1
20131119,4
20131118,1
20131117,1
20131115,2
20131114,2
20131110,3
20131108,1
20131107,1
20131106,2
20131105,2
20131104,2
20131103,6
20131102,2
20131101,1
20131031,2
20131029,3
20131028,1
20131027,2
20131026,2
20131025,1
20131024,1
20131023,2
20131022,3
20131021,6
20131020,4
20131019,1
20131018,1
20131016,1
20131015,4
20131014,3
20131013,3
20131009,2
20131008,1
20131007,1
20131006,3
20131005,9
20131003,2
20131001,1
20130929,3
20130928,3
20130927,1
20130926,2
20130925,2
20130923,1
20130922,2
20130921,2
20130920,3
20130919,3
20130918,4
20130917,1
20130916,1
20130915,3
20130914,3
20130913,1
20130912,2
20130911,3
20130910,1
20130909,1
20130908,3
20130907,1
20130906,4
20130905,2
20130904,4
20130903,3
20130902,4
20130901,4
20130831,2
20130829,1
20130828,1
20130826,2
20130825,3
20130824,3
20130823,2
20130822,3
20130821,2
20130820,2
20130819,3
20130818,5
20130817,4
20130816,4
20130815,3
20130814,3
20130813,2
20130812,1
20130811,4
20130810,5
20130809,4
20130808,3
20130807,4
20130806,5
20130805,1
20130804,3
20130802,4
20130801,3
20130731,5
20130730,3
20130729,3
20130728,8
20130727,3
20130726,4
20130725,2
20130724,3
20130723,2
20130722,4
20130721,6
20130720,1
20130719,4
20130718,2
20130717,4
20130716,2
20130715,4
20130713,5
20130711,1
20130709,3
20130708,4
20130707,3
20130706,3
20130705,6
20130704,3
20130703,2
20130702,2
20130630,7
20130629,5
20130628,4
20130626,3
20130625,2
20130624,1
20130623,6
20130622,1
20130619,5
20130618,6
20130617,1
20130616,10
20130615,6
20130614,2
20130612,2
20130611,1
20130610,3
20130609,4
20130608,2
20130606,5
20130604,1
20130603,3
20130602,1
20130601,3
20130531,2
20130530,1
20130529,1
20130528,3
20130527,2
20130526,5
20130525,4
20130524,1
20130523,2
20130522,4
20130521,4
20130520,4
20130519,2
20130518,6
20130516,2
20130515,1
20130514,1
20130513,1
20130512,6
20130511,1
20130510,2
20130509,3
20130508,1
20130507,2
20130506,5
20130505,4
20130504,3
20130503,4
20130502,1
20130501,3
20130430,3
20130429,4
20130428,5
20130427,2
20130426,5
20130424,5
20130423,2
20130421,5
20130420,7
20130419,2
20130417,1
20130416,3
20130415,4
20130414,9
20130413,9
20130412,7
20130411,4
20130410,2
20130409,3
20130408,9
20130407,14
20130406,9
20130405,4
20130404,3
20130403,5
20130402,1
20130401,2
20130331,11
20130330,9
20130329,1
20130328,8
20130327,14
20130326,11
20130325,17
20130324,22
20130323,19
20130322,50
20130321,96
20130320,122
20130319,358
20130317,5
20130316,4
20130315,2
20130314,1
20130313,7
20130312,14
20130311,2
20130310,8
20130309,7
20130308,2
20130307,5
20130306,1
20130304,3
20130303,4
20130302,7
20130301,7
20130228,7
20130227,11
20130226,7
20130225,13
20130224,8
20130223,9
20130222,3
20130221,6
20130220,4
20130219,7
20130218,5
20130217,7
20130216,6
20130215,8
20130214,6
20130213,17
20130212,10
20130211,9
20130210,9
20130209,9
20130208,52
20130207,5
20130206,3
20130205,4
20130204,7
20130203,10
20130202,6
20130201,6
20130131,4
20130130,8
20130129,5
20130128,6
20130127,6
20130126,9
20130125,8
20130124,5
20130123,4
20130122,7
20130121,7
20130120,8
20130119,6
20130118,4
20130117,7
20130116,7
20130115,3
20130114,3
20130113,4
20130112,11
20130111,4
20130110,8
20130109,6
20130108,3
20130107,7
20130106,2
20130105,6
20130104,8
20130103,8
20130102,45
20130101,9
20121231,1
20121230,2
20121229,11
20121228,5
20121227,6
20121226,2
20121225,6
20121224,14
20121223,8
20121222,1
20121221,2
20121220,1
20121219,3
20121218,2
20121217,3
20121216,5
20121215,6
20121214,2
20121213,5
20121212,5
20121211,3
20121210,3
20121209,4
20121208,6
20121207,2
20121206,2
20121205,3
20121203,4
20121202,4
20121201,7
20121130,2
20121129,2
20121128,8
20121127,3
20121126,3
20121125,4
20121124,2
20121122,3
20121121,5
20121120,1
20121119,3
20121118,6
20121117,1
20121116,2
20121115,4
20121114,2
20121113,2
20121112,4
20121111,3
20121110,5
20121109,6
20121108,3
20121107,7
20121106,3
20121105,3
20121104,6
20121103,3
20121102,2
20121101,2
20121031,3
20121030,2
20121029,3
20121028,5
20121027,4
20121026,2
20121025,5
20121024,3
20121023,4
20121022,1
20121021,5
20121020,3
20121018,5
20121017,3
20121016,2
20121015,1
20121014,8
20121013,6
20121012,6
20121011,5
20121010,5
20121009,5
20121007,8
20121006,4
20121005,4
20121004,5
20121003,12
20121002,5
20121001,4
20120930,6
20120929,2
20120928,3
20120927,2
20120926,1
20120925,3
20120924,1
20120923,2
20120922,4
20120921,4
20120920,2
20120919,11
20120918,4
20120917,7
20120916,11
20120915,3
20120914,5
20120913,2
20120912,2
20120911,4
20120910,3
20120909,7
20120907,3
20120906,1
20120905,2
20120904,2
20120903,5
20120902,4
20120901,8
20120831,5
20120830,7
20120829,7
20120828,41
20120827,1
20120826,3
20120825,6
20120824,3
20120823,1
20120822,2
20120821,4
20120820,1
20120819,8
20120818,5
20120817,4
20120816,5
20120815,6
20120814,13
20120813,3
20120812,10
20120811,7
20120810,3
20120809,1
20120808,4
20120807,1
20120806,2
20120805,1
20120804,1
20120803,3
20120802,1
20120801,7
20120731,5
20120729,2
20120728,2
20120727,6
20120726,4
20120725,8
20120724,3
20120723,1
20120722,9
20120721,5
20120720,2
20120719,2
20120718,2
20120717,1
20120716,3
20120715,5
20120714,1
20120713,5
20120712,3
20120711,3
20120710,2
20120709,6
20120708,6
20120706,4
20120704,2
20120703,2
20120702,6
20120701,24
20120630,1
20120629,1
20120628,2
20120626,1
20120625,1
20120624,1
20120623,5
20120622,2
20120620,1
20120619,4
20120618,1
20120617,1
20120616,8
20120615,4
20120614,2
20120613,5
20120612,2
20120611,2
20120610,7
20120609,4
20120608,1
20120607,3
20120606,9
20120605,3
20120604,6
20120603,4
20120602,7
20120601,5
20120531,3
20120530,4
20120529,3
20120528,2
20120527,8
20120526,4
20120525,4
20120523,6
20120522,8
20120521,7
20120520,16
20120519,17
20120518,6
20120517,5
20120516,4
20120515,5
20120514,7
20120513,11
20120512,10
20120511,3
20120510,4
20120509,9
20120508,5
20120507,11
20120506,18
20120505,27
20120504,9
20120503,11
20120502,19
20120501,15
20120430,18
20120429,17
20120428,17
20120427,13
20120426,17
20120425,21
20120424,21
20120423,46
20120422,51
20120421,38
20120420,24
20120419,24
20120418,20
20120417,29
20120416,45
20120415,79
20120414,80
20120413,58
20120412,43
20120411,73
20120410,63
20120409,76
20120408,149
20120407,118
20120406,69
20120405,75
20120404,33
20120403,12
20120402,5
20120401,8
20120331,16
20120330,7
20120329,5
20120328,7
20120327,2
20120326,3
20120325,8
20120324,5
20120323,17
20120322,3
20120321,3
20120320,8
20120319,6
20120318,4
20120317,3
20120316,4
20120315,7
20120314,4
20120313,2
20120312,2
20120311,8
20120310,7
20120309,2
20120308,4
20120307,6
20120306,3
20120305,1
20120304,10
20120303,2
20120302,4
20120301,2
20120229,3
20120228,1
20120227,5
20120226,8
20120225,4
20120224,3
20120223,2
20120222,2
20120221,2
20120220,1
20120219,1
20120218,2
20120217,6
20120216,3
20120215,2
20120214,2
20120213,1
20120212,5
20120210,1
20120209,1
20120208,1
20120207,2
20120206,4
20120205,1
20120204,8
20120203,4
20120202,6
20120201,22
20120131,2
20120130,2
20120128,1
20120127,3
20120126,2
20120125,2
20120124,7
20120123,7
20120122,5
20120121,3
20120120,9
20120119,2
20120118,6
20120117,4
20120116,6
20120115,4
20120114,4
20120113,3
20120112,3
20120111,2
20120109,1
20120108,4
20120107,1
20120106,6
20120105,1
20120104,1
20120103,2
20120101,4
20111231,2
20111230,2
20111229,4
20111228,2
20111227,3
20111226,2
20111225,2
20111224,5
20111223,4
20111222,2
20111221,2
20111220,1
20111219,1
20111218,1
20111217,2
20111216,1
20111215,3
20111214,1
20111212,1
20111210,3
20111209,2
20111208,1
20111205,3
20111204,2
20111203,2
20111202,3
20111201,2
20111130,1
20111129,2
20111128,4
20111127,3
20111126,1
20111125,1
20111124,1
20111123,1
20111122,2
20111121,3
20111120,5
20111119,5
20111117,2
20111116,2
20111115,1
20111114,3
20111112,1
20111111,1
20111110,3
20111109,1
20111108,2
20111106,4
20111103,2
20111102,1
20111101,1
20111031,5
20111030,2
20111026,1
20111025,1
20111024,2
20111023,1
20111022,1
20111021,2
20111020,3
20111019,3
20111018,2
20111017,2
20111016,2
20111015,1
20111012,1
20111011,2
20111010,5
20111009,26
20111008,1
20111007,3
20111006,1
20111005,1
20111003,3
20111001,2
20110930,3
20110929,1
20110928,5
20110926,2
20110925,3
20110922,1
20110921,2
20110920,2
20110919,1
20110918,4
20110917,1
20110913,3
20110912,3
20110911,2
20110910,1
20110909,2
20110908,2
20110907,3
20110904,4
20110903,1
20110831,3
20110830,1
20110828,2
20110827,3
20110825,3
20110824,5
20110822,2
20110821,4
20110820,5
20110819,2
20110818,5
20110817,1
20110815,2
20110814,2
20110813,2
20110812,7
20110811,5
20110810,4
20110809,7
20110808,5
20110807,6
20110806,7
20110805,3
20110804,2
20110803,3
20110801,5
20110731,2
20110730,3
20110729,2
20110728,3
20110727,10
