20171023,1
20171022,1
20171019,1
20171018,2
20171017,1
20171008,2
20171007,1
20171005,2
20171004,1
20171003,1
20171002,2
20170930,1
20170925,1
20170924,1
20170923,3
20170919,1
20170917,1
20170915,1
20170914,1
20170912,1
20170910,2
20170906,1
20170903,1
20170828,1
20170824,3
20170822,2
20170819,1
20170818,2
20170815,1
20170814,1
20170813,1
20170810,1
20170807,1
20170806,1
20170805,1
20170803,2
20170802,1
20170801,1
20170731,1
20170730,1
20170727,1
20170718,1
20170710,1
20170707,1
20170706,1
20170705,1
20170702,1
20170701,1
20170629,1
20170628,1
20170618,2
20170610,1
20170607,3
20170606,1
20170528,1
20170526,2
20170524,1
20170506,2
20170505,1
20170504,1
20170503,1
20170428,1
20170425,1
20170421,1
20170411,1
20170409,2
20170405,1
20170325,3
20170321,1
20170320,1
20170319,1
20170318,1
20170315,1
20170314,1
20170312,1
20170305,1
20170225,2
20170224,1
20170222,1
20170220,1
20170218,1
20170216,1
20170214,1
20170212,1
20170209,1
20170207,1
20170205,1
20170204,1
20170130,1
20170123,3
20170122,1
20170121,1
20170117,1
20170114,1
20170110,1
20170109,2
20170106,1
20170102,2
20161230,1
20161229,1
20161228,2
20161222,2
20161217,1
20161211,3
20161210,1
20161208,1
20161207,1
20161205,1
20161130,1
20161127,2
20161126,1
20161125,2
20161123,1
20161122,1
20161118,1
20161113,1
20161111,1
20161110,1
20161106,1
20161105,3
20161101,2
20161026,3
20161025,2
20161023,2
20161022,1
20161021,2
20161020,1
20161017,1
20161016,2
20161012,2
20161010,1
20161009,1
20161008,2
20161007,2
20161001,1
20160930,2
20160929,1
20160927,1
20160925,2
20160924,1
20160923,1
20160922,1
20160918,1
20160913,1
20160908,1
20160904,1
20160903,1
20160902,1
20160827,1
20160824,2
20160820,1
20160816,1
20160815,1
20160814,1
20160810,2
20160806,1
20160802,1
20160731,1
20160728,1
20160721,1
20160720,1
20160719,1
20160718,2
20160717,2
20160715,2
20160711,1
20160709,1
20160708,1
20160704,1
20160703,1
20160702,1
20160630,1
20160629,1
20160626,1
20160622,3
20160621,1
20160611,1
20160601,1
20160528,1
20160523,1
20160521,1
20160518,1
20160517,1
20160515,1
20160509,1
20160508,1
20160507,1
20160504,1
20160501,1
20160427,1
20160424,2
20160423,1
20160421,1
20160419,2
20160415,2
20160413,2
20160408,1
20160407,1
20160404,2
20160403,1
20160330,1
20160320,1
20160313,1
20160309,1
20160306,2
20160305,1
20160301,1
20160229,1
20160228,1
20160223,1
20160222,1
20160221,1
20160218,1
20160214,1
20160212,1
20160210,1
20160203,1
20160201,1
20160131,3
20160129,2
20160121,1
20160119,1
20160118,1
20160117,2
20160115,2
20160112,1
20160110,1
20160108,1
20160106,1
20160104,1
20160103,2
20160102,2
20151231,2
20151230,1
20151228,1
20151226,1
20151221,2
20151220,1
20151219,1
20151218,1
20151213,1
20151211,1
20151207,1
20151205,1
20151203,1
20151124,2
20151123,1
20151121,1
20151115,1
20151112,3
20151109,2
20151106,1
20151104,2
20151101,1
20151029,1
20151026,1
20151023,1
20151022,1
20151018,1
20151012,1
20151009,1
20151007,1
20151006,1
20151005,2
20151004,2
20150930,1
20150928,1
20150926,1
20150925,1
20150924,1
20150922,1
20150919,1
20150918,1
20150917,1
20150916,1
20150913,1
20150912,1
20150909,1
20150907,1
20150906,3
20150905,1
20150903,1
20150828,1
20150827,1
20150826,1
20150825,1
20150823,1
20150817,2
20150816,2
20150813,1
20150812,2
20150810,1
20150809,1
20150807,1
20150804,1
20150801,2
20150731,2
20150730,2
20150727,1
20150726,1
20150723,1
20150720,3
20150715,1
20150714,1
20150711,1
20150706,1
20150704,1
20150703,1
20150629,1
20150628,1
20150626,1
20150625,1
20150623,1
20150622,1
20150615,1
20150614,1
20150612,1
20150611,1
20150610,1
20150609,2
20150608,2
20150607,1
20150605,1
20150601,2
20150530,1
20150529,1
20150528,1
20150526,1
20150525,2
20150524,1
20150522,1
20150520,1
20150518,2
20150516,2
20150511,1
20150508,1
20150506,1
20150505,1
20150503,2
20150501,3
20150430,1
20150426,2
20150424,1
20150421,1
20150420,1
20150418,1
20150417,2
20150416,2
20150415,1
20150413,1
20150412,1
20150410,1
20150329,1
20150328,1
20150327,2
20150325,1
20150320,1
20150319,1
20150318,1
20150317,1
20150313,1
20150312,2
20150310,1
20150309,1
20150307,1
20150304,1
20150302,2
20150301,1
20150226,2
20150223,2
20150222,1
20150220,1
20150219,1
20150216,1
20150215,3
20150210,2
20150208,2
20150206,2
20150205,3
20150204,2
20150202,1
20150128,2
20150127,1
20150124,1
20150122,1
20150121,1
20150119,1
20150115,2
20150114,2
20150112,1
20150111,1
20150109,1
20150108,1
20150107,1
20150105,2
20150104,1
20150103,1
20141224,1
20141221,1
20141219,1
20141218,1
20141215,2
20141212,1
20141211,1
20141210,1
20141209,1
20141207,1
20141206,2
20141128,1
20141126,1
20141124,1
20141123,1
20141122,2
20141119,2
20141117,2
20141116,1
20141115,2
20141110,2
20141107,1
20141104,1
20141102,2
20141031,1
20141027,2
20141026,1
20141024,1
20141023,1
20141021,1
20141017,1
20141014,1
20141012,1
20141011,1
20141008,1
20141006,1
20141005,1
20141004,2
20141003,1
20141002,1
20141001,1
20140927,2
20140924,1
20140921,1
20140919,1
20140918,1
20140915,1
20140914,1
20140913,2
20140912,1
20140911,1
20140910,3
20140909,1
20140903,2
20140831,1
20140830,1
20140824,1
20140823,2
20140822,1
20140818,1
20140817,1
20140816,2
20140815,2
20140814,1
20140813,2
20140809,1
20140808,3
20140807,1
20140805,3
20140802,1
20140730,2
20140729,1
20140727,2
20140726,3
20140725,1
20140724,1
20140723,1
20140722,3
20140721,1
20140719,2
20140717,1
20140716,1
20140715,2
20140713,2
20140712,4
20140709,1
20140708,3
20140704,1
20140703,3
20140627,1
20140624,1
20140623,1
20140622,3
20140621,2
20140620,2
20140615,2
20140614,1
20140613,1
20140611,2
20140609,1
20140608,1
20140607,1
20140606,2
20140529,1
20140527,1
20140523,1
20140520,1
20140519,1
20140517,1
20140516,1
20140515,1
20140514,1
20140513,2
20140511,1
20140510,3
20140507,3
20140506,2
20140505,3
20140503,3
20140428,2
20140424,1
20140419,1
20140415,1
20140410,1
20140409,1
20140408,1
20140407,1
20140406,1
20140404,1
20140403,1
20140401,1
20140331,1
20140326,1
20140321,1
20140318,1
20140316,3
20140315,1
20140314,1
20140309,1
20140308,1
20140303,1
20140228,1
20140226,1
20140224,2
20140223,1
20140222,3
20140221,1
20140218,1
20140216,1
20140215,1
20140214,1
20140210,1
20140208,1
20140207,1
20140206,1
20140205,1
20140203,3
20140202,1
20140201,3
20140131,2
20140130,1
20140129,1
20140128,3
20140124,1
20140123,1
20140122,1
20140120,2
20140119,1
20140118,1
20140116,2
20140115,1
20140113,1
20140112,2
20140111,3
20140110,1
20140109,1
20140108,4
20140107,2
20140106,2
20140104,3
20140103,1
20140101,1
20131228,1
20131226,1
20131225,1
20131223,4
20131221,2
20131218,1
20131217,1
20131215,3
20131214,1
20131213,1
20131211,1
20131210,1
20131209,2
20131208,3
20131206,1
20131203,1
20131201,1
20131128,2
20131124,2
20131123,1
20131122,1
20131121,2
20131114,1
20131112,1
20131111,1
20131108,1
20131105,1
20131104,1
20131031,1
20131029,1
20131023,1
20131022,1
20131021,1
20131019,2
20131015,1
20131014,2
20131011,1
20131009,2
20131007,1
20131006,1
20131005,2
20131003,1
20130925,1
20130924,2
20130923,1
20130920,1
20130918,1
20130917,1
20130913,1
20130910,1
20130907,1
20130901,1
20130831,1
20130830,2
20130828,1
20130827,1
20130824,1
20130823,1
20130820,1
20130816,4
20130815,1
20130814,1
20130809,2
20130808,1
20130805,1
20130803,1
20130802,2
20130801,1
20130731,1
20130730,1
20130728,1
20130727,3
20130726,2
20130725,2
20130724,1
20130723,2
20130722,2
20130718,1
20130715,3
20130714,3
20130713,3
20130710,2
20130709,1
20130707,1
20130706,2
20130705,2
20130703,1
20130702,2
20130701,2
20130627,1
20130626,1
20130622,1
20130619,1
20130617,2
20130616,1
20130609,2
20130608,2
20130607,1
20130606,1
20130603,1
20130602,1
20130530,1
20130527,1
20130525,2
20130524,1
20130522,1
20130520,1
20130519,1
20130518,1
20130517,1
20130515,1
20130511,2
20130509,1
20130504,3
20130502,1
20130428,1
20130427,2
20130426,1
20130425,1
20130422,2
20130421,3
20130420,2
20130419,2
20130418,1
20130414,1
20130413,2
20130412,1
20130410,3
20130408,1
20130407,1
20130406,1
20130405,2
20130402,1
20130330,2
20130328,1
20130327,1
20130322,1
20130313,2
20130311,1
20130309,1
20130306,1
20130304,1
20130301,3
20130228,2
20130227,2
20130226,1
20130225,3
20130221,2
20130220,3
20130217,1
20130216,1
20130212,1
20130210,1
20130209,2
20130208,1
20130207,1
20130205,2
20130203,1
20130131,2
20130130,3
20130129,3
20130128,1
20130126,1
20130125,1
20130124,2
20130123,5
20130122,1
20130121,2
20130120,1
20130119,1
20130118,1
20130117,2
20130116,1
20130115,3
20130114,1
20130113,1
20130112,3
20130111,1
20130109,3
20130108,2
20130107,7
20130106,4
20130105,3
20130104,2
20130103,6
20130102,1
20130101,3
20121230,3
20121229,4
20121228,5
20121227,1
20121226,2
20121225,3
20121224,1
20121222,4
20121221,2
20121220,2
20121218,1
20121217,1
20121216,3
20121215,13
20121213,1
20121212,2
20121211,3
20121210,2
20121209,2
20121208,3
20121206,2
20121205,1
20121204,2
20121202,1
20121201,1
20121127,1
20121126,1
20121125,1
20121124,3
20121122,2
20121121,1
20121120,1
20121119,1
20121117,2
20121113,2
20121111,1
20121109,1
20121107,2
20121104,2
20121103,3
20121101,3
20121028,1
20121027,1
20121026,1
20121024,1
20121023,1
20121022,1
20121021,1
20121020,3
20121019,1
20121017,1
20121016,2
20121014,1
20121013,3
20121011,2
20121005,1
20121004,1
20120930,1
20120929,1
20120922,2
20120918,1
20120917,2
20120916,3
20120915,3
20120911,1
20120910,1
20120909,1
20120904,2
20120902,1
20120901,1
20120831,1
20120830,1
20120828,1
20120826,2
20120825,1
20120824,2
20120823,1
20120822,1
20120818,1
20120817,1
20120815,2
20120814,1
20120812,3
20120811,1
20120810,1
20120808,2
20120807,2
20120806,1
20120803,1
20120802,1
20120801,2
20120728,1
20120727,1
20120726,1
20120724,1
20120723,2
20120722,2
20120721,1
20120720,2
20120718,4
20120717,1
20120716,3
20120715,1
20120714,1
20120710,1
20120709,1
20120707,1
20120704,1
20120701,2
20120629,1
20120627,1
20120626,1
20120624,1
20120620,2
20120619,1
20120618,2
20120617,1
20120616,1
20120615,1
20120610,1
20120607,2
20120606,2
20120605,1
20120601,1
20120531,1
20120530,2
20120529,1
20120528,2
20120527,1
20120526,1
20120525,2
20120521,1
20120520,1
20120519,1
20120517,1
20120516,2
20120515,1
20120512,1
20120511,2
20120506,2
20120505,4
20120504,3
20120502,1
20120501,1
20120429,1
20120423,3
20120422,1
20120421,1
20120419,2
20120418,1
20120416,1
20120415,1
20120414,2
20120413,1
20120412,1
20120411,1
20120409,1
20120408,1
20120405,1
20120404,2
20120403,3
20120331,1
20120330,1
20120329,1
20120327,2
20120325,1
20120324,1
20120322,1
20120321,1
20120319,1
20120318,2
20120315,2
20120313,2
20120310,1
20120308,1
20120302,1
20120301,1
20120223,2
20120218,2
20120217,1
20120215,2
20120213,1
20120212,2
20120211,34
20120210,1
20120207,2
20120206,2
20120205,2
20120204,1
20120203,1
20120201,1
20120131,2
20120128,1
20120127,1
20120124,1
20120123,2
20120119,1
20120117,1
20120114,2
20120113,1
20120111,3
20120107,3
20120105,1
20120103,1
20120101,1
20111231,1
20111229,1
20111227,2
20111226,1
20111220,1
20111219,2
20111217,1
20111216,1
20111215,1
20111213,1
20111212,1
20111211,2
20111206,1
20111205,1
20111203,1
20111202,3
20111201,1
20111130,2
20111128,1
20111126,1
20111122,1
20111121,1
20111120,1
20111119,1
20111117,1
20111115,1
20111114,1
20111110,1
20111108,1
20111106,2
20111105,1
20111102,1
20111031,1
20111030,1
20111026,2
20111025,1
20111024,1
20111021,1
20111019,1
20111015,1
20111014,1
20111012,1
20111009,1
20111007,1
20111006,1
20111004,1
20110930,2
20110928,1
20110919,1
20110917,1
20110916,1
20110915,1
20110911,1
20110910,1
20110909,2
20110908,1
20110906,2
20110904,3
20110901,1
20110829,1
20110828,1
20110827,3
20110825,1
20110823,1
20110821,1
20110819,1
20110818,1
20110817,1
20110816,1
20110815,1
20110814,2
20110813,2
20110812,1
20110810,1
20110808,4
20110806,3
20110805,1
20110804,1
20110802,1
20110801,1
20110724,1
20110722,1
20110721,2
20110719,2
20110718,1
20110717,1
20110715,1
20110713,1
20110711,1
20110710,1
20110709,2
20110708,1
20110706,1
20110704,1
20110703,2
20110702,1
20110701,1
20110628,2
20110626,1
20110623,1
20110622,1
20110621,1
20110620,2
20110619,2
20110618,1
20110617,1
20110611,1
20110607,2
20110606,1
20110604,1
20110529,1
20110527,1
20110525,3
20110521,1
20110520,1
20110517,1
20110516,1
20110514,3
20110512,1
20110510,2
20110509,1
20110508,4
20110507,1
20110505,2
20110503,2
20110502,2
20110501,4
20110428,1
20110427,1
20110425,2
20110423,2
20110419,2
20110418,2
20110416,2
20110415,1
20110410,1
20110407,3
20110404,1
20110403,1
20110402,1
20110330,3
20110326,2
20110319,1
20110318,1
20110317,1
20110312,1
20110311,1
20110310,1
20110307,2
20110304,1
20110303,1
20110301,1
20110227,1
20110224,1
20110223,5
20110221,2
20110220,1
20110219,4
20110218,1
20110217,1
20110215,2
20110211,3
20110210,1
20110209,2
20110204,1
20110203,1
20110202,1
20110131,2
20110129,1
20110128,1
20110127,1
20110126,1
20110125,1
20110123,3
20110116,3
20110115,2
20110113,1
20110111,1
20110109,1
20110106,1
20110105,1
20110104,3
20110103,1
20110102,2
20101230,1
20101229,1
20101228,1
20101226,2
20101224,2
20101223,1
20101222,1
20101220,2
20101219,3
20101218,2
20101213,1
20101211,1
20101209,2
20101208,1
20101207,1
20101205,3
20101204,1
20101203,3
20101202,1
20101128,1
20101126,2
20101123,3
20101122,1
20101120,3
20101118,1
20101117,3
20101116,2
20101114,2
20101113,1
20101111,3
20101110,1
20101109,1
20101107,1
20101101,4
20101031,3
20101030,1
20101029,3
20101028,6
20101027,1
20101025,1
20101024,3
20101022,1
20101021,1
20101018,1
20101017,4
20101016,6
20101010,1
20101009,1
20101008,1
20101007,2
20101006,2
20101005,1
20101003,1
20101002,2
20101001,1
20100928,1
20100927,1
20100926,3
20100924,1
20100922,2
20100921,2
20100916,1
20100914,1
20100913,1
20100912,2
20100911,1
20100910,1
20100909,1
20100906,1
20100905,2
20100904,1
20100901,1
20100831,2
20100830,1
20100829,1
20100828,2
20100826,2
20100824,1
20100823,2
20100821,2
20100820,1
20100819,3
20100818,1
20100817,3
20100816,2
20100813,1
20100812,1
20100811,4
20100810,1
20100809,1
20100808,1
20100807,1
20100805,2
20100804,2
20100803,1
20100731,1
20100730,1
20100727,1
20100726,1
20100724,4
20100723,3
20100722,1
20100719,1
20100717,2
20100716,1
20100714,1
20100712,1
20100711,1
20100710,2
20100707,2
20100706,1
20100705,1
20100704,1
20100702,1
20100701,1
20100629,2
20100625,1
20100624,1
20100622,1
20100618,1
20100616,1
20100615,1
20100613,1
20100609,2
20100608,1
20100607,1
20100606,1
20100605,1
20100603,1
20100602,2
20100601,1
20100531,1
20100530,2
20100529,1
20100526,1
20100525,1
20100524,3
20100523,2
20100520,2
20100519,2
20100516,2
20100514,1
20100513,3
20100512,1
20100511,2
20100510,2
20100509,2
20100508,1
20100504,2
20100502,1
20100430,1
20100429,1
20100428,1
20100427,2
20100425,2
20100422,2
20100421,1
20100420,1
20100418,1
20100417,2
20100415,1
20100414,1
20100412,1
20100411,2
20100407,1
20100404,1
20100331,1
20100329,3
20100326,1
20100319,1
20100318,1
20100317,1
20100316,1
20100315,2
20100314,4
20100313,1
20100311,1
20100310,2
20100307,1
20100306,1
20100228,1
20100227,1
20100226,1
20100225,1
20100224,1
20100222,1
20100220,2
20100219,1
20100218,2
20100217,5
20100216,1
20100215,1
20100213,3
20100212,1
20100210,4
20100208,4
20100206,4
20100205,1
20100204,1
20100202,2
20100131,1
20100130,1
20100128,1
20100126,1
20100124,3
20100123,1
20100122,1
20100121,4
20100119,2
20100118,1
20100117,3
20100116,1
20100114,1
20100113,2
20100112,1
20100111,2
20100109,1
20100108,5
20100107,2
20100105,2
20100104,4
20100102,2
20100101,1
20091229,4
20091228,3
20091227,2
20091226,4
20091225,3
20091224,1
20091222,1
20091221,1
20091219,2
20091217,1
20091216,1
20091215,1
20091211,3
20091210,1
20091209,1
20091208,1
20091207,3
20091206,4
20091205,3
20091203,1
20091201,1
20091130,3
20091129,1
20091127,2
20091126,1
20091125,3
20091124,3
20091119,2
20091117,3
20091115,1
20091114,1
20091113,2
20091111,2
20091108,3
20091107,2
20091106,1
20091105,1
20091104,2
20091103,2
20091102,1
20091031,1
20091030,1
20091026,1
20091025,2
20091024,1
20091023,2
20091021,2
20091020,1
20091019,2
20091018,3
20091017,1
20091016,1
20091015,1
20091012,1
20091011,1
20091010,2
20091008,1
20091007,1
20091006,1
20091005,2
20091004,4
20091003,1
20091002,1
20090930,2
20090928,2
20090927,1
20090926,1
20090925,1
20090924,2
20090923,1
20090922,3
20090921,3
20090920,1
20090919,4
20090917,3
20090915,1
20090914,1
20090913,5
20090910,2
20090908,2
20090907,1
20090906,1
20090905,1
20090904,2
20090901,1
20090831,1
20090830,3
20090824,1
20090823,2
20090822,2
20090821,2
20090820,3
20090819,4
20090817,1
20090816,2
20090815,3
20090814,1
20090813,1
20090811,2
20090810,3
20090809,1
20090808,2
20090806,1
20090804,2
20090802,2
20090731,1
20090729,1
20090727,3
20090726,4
20090725,3
20090724,2
20090722,2
20090720,2
20090719,2
20090718,4
20090717,3
20090716,1
20090715,1
20090714,3
20090712,1
20090711,3
20090710,3
20090709,2
20090704,2
20090702,1
20090701,2
20090630,2
20090629,1
20090628,2
20090627,2
20090625,1
20090624,2
20090623,6
20090622,1
20090621,3
20090620,4
20090619,1
20090618,3
20090613,2
20090612,1
20090611,1
20090608,1
20090606,2
20090605,1
20090603,2
20090602,2
20090601,1
20090531,2
20090529,1
20090525,1
20090524,3
20090523,1
20090522,1
20090521,3
20090519,1
20090518,2
20090517,2
20090516,2
20090514,3
20090513,1
20090512,2
20090511,1
20090510,2
20090509,4
20090508,1
20090505,3
20090504,1
20090503,2
20090426,2
20090425,1
20090424,2
20090421,2
20090420,1
20090417,3
20090416,1
20090415,2
20090414,1
20090413,2
20090412,1
20090411,1
20090410,1
20090409,1
20090408,1
20090405,3
20090404,5
20090403,1
20090331,1
20090330,3
20090329,1
20090328,2
20090327,1
20090326,2
20090325,2
20090324,1
20090323,2
20090322,1
20090321,1
20090319,4
20090317,2
20090316,2
20090315,1
20090313,2
20090311,2
20090310,1
20090308,1
20090307,3
20090303,1
20090302,2
20090301,1
20090228,1
20090227,2
20090224,3
20090223,3
20090221,3
20090220,4
20090218,2
20090217,4
20090216,3
20090215,9
20090214,19
20090213,1
20090212,1
20090211,1
20090209,4
20090208,1
20090207,2
20090206,2
20090205,4
20090204,1
20090203,3
20090202,2
20090201,2
20090131,3
20090130,1
20090129,4
20090128,2
20090127,2
20090126,6
20090125,2
20090124,5
20090123,7
20090122,4
20090121,2
20090120,10
20090119,3
20090118,2
20090117,11
20090116,10
20090115,4
20090114,3
20090113,4
20090112,7
20090111,3
20090110,4
20090109,3
20090108,4
20090107,6
20090106,5
20090105,2
20090104,7
20090103,5
20090102,8
20090101,5
20081231,3
20081230,2
20081229,2
20081228,2
20081227,3
20081226,6
20081225,1
20081224,2
20081223,3
20081221,2
20081220,2
20081218,2
20081217,5
20081215,1
20081214,3
20081211,1
20081209,1
20081208,5
20081206,2
20081205,1
20081204,1
20081202,1
20081130,1
20081129,2
20081128,1
20081127,2
20081126,1
20081125,1
20081124,3
20081123,6
20081122,3
20081121,1
20081120,1
20081118,2
20081117,1
20081116,4
20081115,2
20081114,1
20081113,2
20081112,2
20081110,1
20081109,4
20081108,2
20081107,1
20081106,2
20081102,1
20081030,1
20081027,1
20081026,3
20081025,4
20081022,1
20081021,3
20081020,2
20081019,1
20081018,2
20081017,1
20081016,4
20081015,1
20081013,2
20081011,1
20081010,3
20081009,1
20081006,3
20081004,5
20081003,2
20081001,3
20080930,1
20080929,1
20080928,3
20080927,1
20080926,3
20080924,1
20080923,2
20080922,1
20080921,2
20080919,1
20080918,4
20080917,1
20080916,4
20080915,1
20080914,2
20080913,5
20080912,3
20080911,1
20080910,2
20080908,1
20080907,5
20080906,1
20080905,1
20080902,4
20080901,4
20080831,4
20080830,1
20080829,1
20080828,3
20080827,3
20080826,4
20080825,2
20080824,2
20080822,3
20080821,2
20080820,3
20080819,3
20080818,5
20080817,4
20080816,5
20080815,1
20080814,1
20080812,2
20080811,1
20080810,3
20080809,3
20080808,3
20080807,4
20080806,2
20080805,1
20080804,1
20080803,4
20080802,2
20080801,4
20080731,2
20080730,2
20080729,2
20080728,3
20080727,3
20080726,4
20080725,2
20080724,7
20080723,2
20080722,1
20080721,2
20080720,3
20080719,6
20080718,2
20080717,3
20080716,3
20080715,1
20080714,1
20080713,1
20080710,1
20080707,3
20080706,2
20080705,1
20080702,2
20080701,1
20080630,1
20080629,1
20080628,4
20080626,1
20080625,1
20080624,1
20080623,1
20080621,1
20080620,2
20080619,2
20080617,1
20080615,2
20080614,2
20080613,1
20080610,1
20080609,1
20080608,6
20080607,1
20080606,4
20080605,3
20080604,1
20080603,4
20080602,1
20080601,4
20080531,3
20080530,2
20080529,2
20080528,2
20080527,3
20080526,2
20080525,4
20080524,7
20080522,2
20080521,1
20080520,2
20080519,4
20080518,4
20080517,3
20080514,1
20080513,5
20080512,4
20080511,2
20080510,7
20080509,2
20080508,2
20080506,2
20080505,3
20080504,1
20080502,3
20080501,1
20080429,1
20080428,4
20080427,6
20080426,2
20080421,3
20080420,3
20080419,2
20080418,1
20080417,1
20080416,3
20080414,2
20080413,3
20080412,6
20080411,1
20080410,1
20080409,2
20080407,1
20080406,5
20080405,3
20080404,2
20080403,2
20080402,3
20080401,1
20080330,2
20080329,4
20080328,2
20080327,2
20080326,2
20080324,2
20080323,7
20080322,4
20080321,2
20080320,2
20080318,1
20080317,2
20080316,1
20080315,2
20080314,3
20080313,2
20080310,1
20080309,1
20080308,1
20080307,7
20080306,1
20080305,1
20080303,1
20080302,2
20080301,3
20080229,2
20080228,4
20080227,3
20080226,3
20080225,4
20080224,6
20080223,2
20080222,4
20080221,6
20080220,1
20080219,4
20080218,4
20080217,4
20080216,7
20080215,4
20080214,22
20080213,5
20080212,3
20080211,4
20080209,6
20080208,6
20080207,6
20080206,5
20080205,6
20080204,8
20080203,7
20080202,2
20080201,4
20080131,5
20080130,4
20080128,4
20080127,3
20080126,4
20080125,3
20080124,3
20080123,5
20080122,2
20080121,3
20080120,6
20080119,5
20080118,1
20080117,3
20080116,5
20080115,1
20080114,6
20080113,5
20080112,3
20080111,6
20080110,3
20080109,6
20080108,2
20080107,6
20080106,3
20080105,2
20080104,2
20080102,10
20080101,5
20071231,8
20071230,6
20071229,5
20071228,3
20071227,6
20071226,8
20071225,5
20071224,1
20071223,5
20071222,2
20071221,4
20071220,3
20071219,3
20071218,5
20071217,5
20071216,6
20071215,2
20071214,2
20071213,2
20071212,1
20071211,5
20071210,2
20071209,3
20071208,8
20071207,4
20071206,12
20071205,3
20071204,2
20071203,2
20071202,3
20071201,5
20071130,3
20071128,3
20071127,1
20071126,5
20071125,8
20071124,5
20071123,3
20071122,3
20071121,1
20071120,4
20071119,4
20071118,4
20071117,3
20071116,3
20071115,3
20071114,6
20071113,1
20071112,5
20071111,5
20071110,9
20071109,2
20071108,2
20071107,1
20071106,2
20071104,3
20071103,1
20071101,3
20071031,3
20071030,2
20071029,1
20071028,3
20071027,1
20071026,1
20071025,2
20071024,1
20071023,3
20071022,4
20071021,4
20071020,1
20071019,4
20071018,2
20071017,4
20071016,1
20071015,4
20071014,5
20071013,4
20071012,6
20071011,1
20071008,2
20071006,3
20071005,1
20071004,2
20071003,5
20071002,5
20071001,2
20070930,1
20070929,5
20070928,2
20070927,4
20070926,3
20070925,3
20070924,4
20070923,3
20070922,2
20070921,1
20070920,1
20070919,2
20070918,5
20070917,3
20070916,2
20070914,3
20070913,1
20070911,2
20070910,2
20070909,2
20070908,4
20070907,5
20070906,1
20070904,6
20070903,14
20070902,4
20070901,5
20070831,1
20070830,1
20070829,3
20070828,2
20070827,2
20070826,3
20070825,1
20070823,1
20070822,3
20070821,1
20070820,4
20070819,3
20070818,4
20070817,5
20070816,4
20070815,1
20070814,4
20070813,2
20070812,3
20070811,4
20070810,4
20070809,4
20070808,6
20070807,3
20070806,3
20070805,4
20070804,6
20070803,4
20070802,4
20070731,2
20070730,1
20070729,8
20070728,3
20070727,2
20070726,5
20070725,3
20070724,3
20070723,6
20070722,6
20070721,5
