20170908,1
20170906,1
20170903,3
20170902,1
20170901,1
20170831,1
20170830,1
20170829,1
20170828,3
20170827,6
20170826,4
20170825,1
20170824,2
20170822,2
20170821,4
20170820,2
20170819,4
20170818,2
20170817,1
20170816,6
20170815,9
20170814,3
20170813,3
20170812,1
20170811,3
20170810,6
20170809,1
20170808,6
20170807,2
20170806,7
20170805,1
20170804,4
20170803,4
20170802,4
20170801,8
20170731,1
20170729,3
20170727,3
20170726,5
20170725,1
20170724,3
20170723,2
20170722,6
20170721,1
20170720,3
20170719,3
20170718,1
20170717,3
20170716,4
20170715,4
20170714,5
20170713,2
20170712,1
20170711,1
20170710,2
20170709,2
20170708,1
20170707,3
20170706,3
20170703,4
20170702,2
20170701,1
20170629,1
20170628,1
20170625,3
20170624,2
20170623,1
20170621,2
20170620,2
20170619,3
20170618,2
20170617,1
20170615,1
20170614,5
20170613,1
20170612,1
20170611,2
20170610,5
20170609,2
20170608,3
20170607,2
20170606,3
20170605,6
20170604,5
20170603,5
20170602,3
20170601,1
20170531,2
20170530,1
20170529,4
20170528,5
20170527,3
20170526,1
20170525,2
20170524,2
20170522,2
20170521,6
20170520,2
20170519,4
20170518,1
20170517,5
20170516,6
20170515,4
20170514,4
20170513,6
20170512,1
20170511,2
20170510,5
20170509,3
20170508,3
20170507,4
20170506,5
20170505,4
20170504,3
20170503,6
20170502,5
20170501,2
20170430,5
20170429,4
20170428,1
20170427,2
20170426,2
20170425,2
20170424,2
20170423,8
20170422,3
20170421,4
20170420,1
20170419,6
20170418,6
20170417,4
20170416,5
20170415,5
20170414,3
20170413,3
20170412,6
20170411,3
20170410,8
20170409,16
20170408,5
20170407,4
20170406,5
20170405,8
20170404,6
20170403,7
20170402,4
20170401,7
20170331,11
20170330,3
20170329,6
20170328,6
20170327,8
20170326,6
20170325,7
20170324,4
20170323,3
20170322,4
20170321,7
20170320,5
20170319,8
20170318,7
20170317,4
20170316,1
20170315,6
20170314,3
20170313,3
20170312,2
20170311,10
20170310,7
20170309,2
20170308,7
20170307,7
20170306,6
20170305,12
20170304,14
20170303,3
20170302,11
20170301,14
20170228,9
20170227,11
20170226,12
20170225,9
20170224,14
20170223,8
20170222,12
20170221,12
20170220,14
20170219,20
20170218,20
20170217,21
20170216,7
20170215,12
20170214,17
20170213,22
20170212,43
20170211,37
20170210,20
20170209,21
20170208,26
20170207,27
20170206,18
20170205,36
20170204,35
20170203,30
20170202,24
20170201,30
20170131,50
20170130,83
20170129,75
20170128,69
20170127,65
20170126,45
20170125,45
20170124,41
20170123,73
20170122,122
20170121,144
20170120,81
20170119,114
20170118,134
20170117,200
20170116,109
20170115,36
20170114,48
20170113,40
20170112,21
20170111,41
20170110,50
20170109,67
20170108,110
20170107,112
20170106,87
20170105,91
20170104,111
20170103,153
20170102,181
20170101,311
20161231,253
20161230,170
20161229,202
20161228,222
20161227,208
20161226,290
20161225,553
20161224,450
20161223,257
20161222,210
20161221,317
20161220,421
20161219,516
20161218,1036
20161217,831
20161216,468
20161215,433
20161214,501
20161213,669
20161212,875
20161211,1514
20161210,1083
20161209,715
20161208,1063
20161207,932
