20180303,1
20180301,1
20180228,1
20180226,1
20180225,3
20180223,2
20180222,1
20180221,2
20180218,3
20180216,3
20180214,3
20180213,3
20180211,3
20180210,2
20180209,1
20180208,1
20180207,1
20180205,1
20180204,1
20180202,2
20180201,1
20180130,1
20180129,2
20180128,1
20180127,1
20180126,2
20180125,3
20180123,1
20180121,4
20180120,1
20180119,2
20180118,3
20180115,1
20180113,1
20180112,3
20180111,2
20180110,1
20180109,2
20180107,1
20180106,3
20180105,1
20180102,2
20180101,2
20171231,2
20171229,3
20171228,2
20171227,1
20171226,3
20171225,3
20171224,1
20171223,2
20171221,1
20171220,1
20171219,1
20171218,2
20171217,1
20171216,1
20171215,1
20171212,2
20171211,1
20171210,2
20171206,1
20171205,1
20171203,2
20171202,1
20171201,3
20171130,2
20171128,1
20171127,1
20171126,3
20171125,1
20171124,2
20171123,1
20171122,4
20171120,1
20171119,2
20171118,1
20171115,1
20171113,2
20171111,3
20171109,2
20171108,1
20171105,1
20171104,1
20171103,1
20171102,2
20171101,1
20171031,2
20171028,2
20171027,2
20171025,1
20171024,2
20171023,1
20171022,3
20171021,1
20171019,6
20171016,1
20171015,1
20171014,4
20171013,1
20171009,1
20171008,3
20171007,3
20171006,1
20171005,2
20171004,3
20171003,2
20171001,2
20170930,3
20170927,2
20170926,1
20170924,2
20170923,1
20170922,2
20170921,3
20170920,2
20170919,1
20170918,1
20170917,1
20170916,2
20170914,1
20170912,1
20170910,1
20170909,4
20170906,1
20170905,3
20170904,2
20170903,2
20170902,2
20170901,1
20170831,2
20170829,3
20170828,2
20170827,2
20170826,3
20170825,3
20170823,9
20170822,4
20170821,5
20170820,6
20170819,5
20170818,6
20170817,4
20170816,6
20170815,6
20170814,3
20170813,3
20170812,2
20170811,5
20170810,6
20170809,2
20170808,1
20170807,6
20170806,7
20170805,6
20170804,5
20170803,1
20170802,10
20170801,2
20170731,5
20170730,3
20170729,5
20170728,5
20170727,7
20170726,3
20170725,4
20170724,3
20170723,5
20170722,3
20170721,7
20170720,2
20170719,2
20170718,3
20170717,7
20170716,4
20170715,5
20170714,6
20170713,2
20170712,3
20170711,1
20170710,6
20170709,8
20170708,4
20170707,3
20170706,4
20170705,7
20170704,3
20170703,3
20170702,5
20170701,3
20170630,1
20170629,6
20170628,2
20170627,6
20170626,9
20170625,2
20170624,5
20170623,6
20170622,7
20170621,7
20170620,6
20170619,8
20170618,8
20170617,6
20170616,6
20170615,5
20170614,2
20170613,9
20170612,9
20170611,3
20170610,7
20170609,6
20170608,9
20170607,9
20170606,10
20170605,12
20170604,17
20170603,11
20170602,7
20170601,11
20170531,9
20170530,9
20170529,11
20170528,19
20170527,6
20170526,6
20170525,8
20170524,8
20170523,9
20170522,8
20170521,11
20170520,11
20170519,14
20170518,14
20170517,18
20170516,8
20170515,5
20170514,20
20170513,12
20170512,11
20170511,2
20170510,7
20170509,15
20170508,9
20170507,14
20170506,11
20170505,12
20170504,11
20170503,17
20170502,11
20170501,14
20170430,10
20170429,13
20170428,6
20170427,7
20170426,13
20170425,16
20170424,14
20170423,23
20170422,33
20170421,26
20170420,21
20170419,26
20170418,35
20170417,51
20170416,61
20170415,84
20170414,59
20170413,11
20170412,16
20170411,9
20170410,10
20170409,9
20170408,14
20170407,16
20170406,12
20170405,24
20170404,19
20170403,22
20170402,38
20170401,33
20170331,28
20170330,34
20170329,44
20170328,62
20170327,52
20170326,95
20170325,112
20170324,78
20170323,86
20170322,116
20170321,117
20170320,153
20170319,264
20170318,224
20170317,119
20170316,164
20170315,195
20170314,232
20170313,271
20170312,513
20170311,425
20170310,245
20170309,258
20170308,349
20170307,328
20170306,625
20170305,1076
20170304,893
20170303,683
20170302,968
20170301,1674
